"index","ticker","year","quarter","QuarterHeading","QuarterRange","QuarterCountperRange","DateString","CurrencyHeader","Net Income/Starting Line","Depreciation/Depletion","Amortization","Deferred Taxes","Non-Cash Items","Changes in Working Capital","Cash from Operating Activities","Capital Expenditures","Other Investing Cash Flow Items, Total","Cash from Investing Activities","Financing Cash Flow Items","Total Cash Dividends Paid","Issuance (Retirement) of Stock, Net","Issuance (Retirement) of Debt, Net","Cash from Financing Activities","Foreign Exchange Effects","Net Change in Cash","Cash Interest Paid, Supplemental","Cash Taxes Paid, Supplemental","",""
"5651","DWA_nasdaq","2013","1","3 months ending 2013-03-31","days","367.4988","2013-03-31","In Millions of USD (except for per share items)","-21.596428","4.1262717","3.3334289","-13.743952","442.98804","-352.33255","62.774857","-63.765373","-122.45039","-186.21576","-3.3619452","0.0","-23.987528","125.21918","97.869705","-0.76160264","-26.340399","5.7879386","-2.277712",""
"5660","DRYS_nasdaq","2013","1","3 months ending 2013-03-31","days","367.4988","2013-03-31","In Millions of USD (except for per share items)","-219.01215","254.58197","0.0","0.0","6.131945","243.70245","285.40424","-419.72662","-68.08608","-487.80276","212.57024","0.0","0.0","100.987335","313.54767","0.0","111.15674","109.25977","34.49219",""
"5669","DSKX_nasdaq","2013","1","3 months ending 2013-03-31","days","367.4988","2013-03-31","In Millions of USD (except for per share items)","-3.202178","0.35854375","0.0","0.0","1.3324856","-0.45587444","-1.9670231","-0.30747795","0.195014","-0.120052986","-0.11383562","0.0","0.5008767","0.76516634","1.1597965","0.039560437","-0.8778291","0.050136384","0.0",""
"5678","DSPG_nasdaq","2013","1","3 months ending 2013-03-31","days","367.4988","2013-03-31","In Millions of USD (except for per share items)","0.0","0.0","0.0","0.0","0.0","7.422037","7.422037","-1.2722604","0.028715312","-1.233655","0.0","0.0","-5.8794045","0.0","-5.8794045","-0.025068192","0.2839095","0.0","0.106246576",""
"5687","DTSI_nasdaq","2013","1","3 months ending 2013-03-31","days","367.4988","2013-03-31","In Millions of USD (except for per share items)","-13.579762","11.098459","0.0","4.446537","11.746137","-1.2189447","12.500016","-4.6690097","-15.879587","-20.5486","6.7390685","0.0","-10.938199","22.767124","18.567993","0.0","10.5095215","0.1290137","1.5861095",""
"5696","DNKN_nasdaq","2013","1","13 weeks ending 2013-03-30","days","367.0","2013-03-30","In Millions of USD (except for per share items)","105.26198","54.914284","0.0","-11.00978","9.053407","-68.13978","90.08769","-24.794615","0.58296704","-24.211649","5.6876917","-73.32","-341.48932","274.39648","-134.72516","-0.117252745","-68.956375","71.82605","85.888565",""
"5705","DRTX_nasdaq","2013","1","3 months ending 2013-03-31","days","367.4988","2013-03-31","In Millions of USD (except for per share items)","-63.058567","0.066929705","0.0","0.0","-5.483377","7.202635","-61.282272","-0.94201535","-11.854948","-12.796963","-2.4950254","0.0","72.94978","19.78022","90.22508","0.0","16.138264","0.0","8.030667",""
"5713","DRRX_nasdaq","2013","1","3 months ending 2013-03-31","days","367.4988","2013-03-31","In Millions of USD (except for per share items)","7.1711698","0.9856908","0.0","0.0","4.299205","-26.006182","-13.550118","-0.24975252","3.642342","3.3925898","0.0","0.0","8.993014","-0.0075890413","8.985425","0.0","-1.1622131","0.0075890413","0.0",""
"5722","DXPE_nasdaq","2013","1","3 months ending 2013-03-31","days","367.4988","2013-03-31","In Millions of USD (except for per share items)","51.773544","7.6893845","10.875456","-1.8555589","1.8108387","-14.686231","55.607437","-13.042202","-110.02592","-123.068115","0.8819889","-0.08808159","-2.595452","73.104385","71.30283","-0.2368755","3.6075766","3.2556987","24.231808",""
"5731","DYAX_nasdaq","2013","1","3 months ending 2013-03-31","days","367.4988","2013-03-31","In Millions of USD (except for per share items)","-33.280155","1.0121306","0.0","0.0","8.159841","-5.0591474","-29.159742","-3.2568717","16.938457","13.681585","0.0","0.0","2.0719428","0.8398389","2.9117818","0.0","-12.566376","8.309936","0.0",""
"5740","BOOM_nasdaq","2013","1","3 months ending 2013-03-31","days","367.4988","2013-03-31","In Millions of USD (except for per share items)","9.108952","5.6087246","6.2754316","-0.98358834","4.9220386","-3.5553632","21.376194","-16.277946","-7.481179","-23.751537","-1.2217267","-2.16571","0.14419177","8.06735","4.8241053","-0.2548418","2.1863298","0.5691781","5.608301",""
"5749","DRCO_nasdaq","2013","1","3 months ending 2013-03-31","days","367.30908","2013-03-31","In Millions of USD (except for per share items)","-17.212389","3.8427474","4.0550547","-8.421291","37.678684","-8.33434","11.608461","-1.0683516","0.5578022","-0.5105494","-0.58442307","0.0","0.42612636","-13.922691","-14.073379","0.0","-2.9754672","8.97206","0.6925",""
"5758","DYSL_nasdaq","2013","1","6 months ending 2013-03-31","days","365.7531","2013-03-31","In Millions of USD (except for per share items)","-9.746032","1.707109","0.0","-0.09331776","8.541117","-0.26485184","0.12903783","-0.73298955","0.07956284","-0.65342677","0.0","0.0","-0.89241076","-0.4103157","-1.3027265","0.0047674235","-1.8073616","0.30246577","0.21172602",""
"5766","DYNT_nasdaq","2013","1","9 months ending 2013-03-31","days","366.00052","2013-03-31","In Millions of USD (except for per share items)","0.024958903","0.43082193","0.08008219","-0.042849317","0.36561647","-0.8135891","0.05008219","-0.1631781","0.0","-0.1631781","0.0","0.0","-0.2008219","0.18871236","-0.012109593","0.0","-0.13772604","0.25553423","0.02",""
"5774","DVAX_nasdaq","2013","1","3 months ending 2013-03-31","days","367.4988","2013-03-31","In Millions of USD (except for per share items)","-73.67655","1.2347575","0.0","0.0","15.079123","5.450143","-51.930004","-2.7576551","8.587301","5.8296432","0.38361195","0.0","55.82543","-11.383562","44.81559","0.03172783","-1.2431555","0.0","0.0",""
"5783","ETFC_nasdaq","2013","1","3 months ending 2013-03-31","days","367.4988","2013-03-31","In Millions of USD (except for per share items)","-50.703358","423.03986","0.0","-86.54486","279.6865","-231.55075","333.93726","-75.51508","1372.2407","1296.7256","-2468.1401","0.0","0.0","99.613754","-2368.5264","0.0","-737.8634","487.8723","5.7638893",""
"5792","EOPN_nasdaq","2013","-1","12 months ending 2013-02-28","days","367.24954","2013-02-28","In Millions of USD (except for per share items)","-0.6945985","1.6287591","0.0","-4.379562E-4","2.6332846","-4.5540876","-0.9971533","-1.1481751","-27.173357","-28.321459","50.264236","0.0","1.4263504","-12.234233","39.45635","-0.040218975","10.0974455","0.24153285","0.1308759",""
"5800","EBMT_nasdaq","2013","1","9 months ending 2013-03-31","days","366.00052","2013-03-31","In Millions of USD (except for per share items)","1.8394794","0.8415616","0.9187945","0.0","0.34391785","-5.2319174","-1.2806851","-1.2528493","-0.41953468","-1.6723833","3.9847941","-1.1097809","-0.10334247","0.0","2.7716708","0.0","-0.19139671","0.0","0.43553424",""
"5808","EGBN_nasdaq","2013","1","3 months ending 2013-03-31","days","367.4988","2013-03-31","In Millions of USD (except for per share items)","38.224583","3.6111465","0.0","-5.193872","9.821571","71.84134","118.31465","-6.3313437","-415.07578","-421.4071","290.36432","-0.5710369","34.342316","-7.589041","316.54657","0.0","13.454115","0.0","19.589495",""
"5817","EGLE_nasdaq","2013","1","3 months ending 2013-03-31","days","367.4988","2013-03-31","In Millions of USD (except for per share items)","-76.6604","75.47714","0.0","0.0","9.002962","-2.963469","4.863826","-0.11775192","0.2959726","0.17063165","-9.179068","0.0","0.0","0.0","-9.179068","0.0","-4.1446104","34.226574","0.0",""
"5826","EROC_nasdaq","2013","1","3 months ending 2013-03-31","days","367.4988","2013-03-31","In Millions of USD (except for per share items)","-147.43272","162.01172","0.0","0.0","136.60187","-0.3592186","150.81175","-308.22156","-163.34653","-471.56805","-0.7432004","-122.5327","190.52838","252.89832","320.15082","0.0","-0.6055081","39.865265","0.81961644",""
"5835","ELNK_nasdaq","2013","1","3 months ending 2013-03-31","days","367.4988","2013-03-31","In Millions of USD (except for per share items)","-228.10512","182.03021","0.0","-33.193333","263.39667","-7.6397796","176.48633","-153.81563","-12.803443","-166.61906","0.09336956","-16.233444","-19.033316","-27.15755","-62.32335","0.0","-52.446198","50.474716","2.208411",""
"5844","EWBC_nasdaq","2013","1","3 months ending 2013-03-31","days","367.4988","2013-03-31","In Millions of USD (except for per share items)","285.04312","86.2872","0.0","-9.293544","16.516869","-80.82949","297.72418","-7.801534","-724.2857","-732.0873","1148.608","-71.266495","-234.45267","-80.65192","762.2445","-0.6830137","327.19083","0.0","140.88411",""
"5853","EML_nasdaq","2013","1","13 weeks ending 2013-03-30","days","367.0","2013-03-30","In Millions of USD (except for per share items)","7.553627","3.5583515","0.0","0.8340659","0.1589011","-1.044945","11.059999","-4.4597797","0.03032967","-4.4218683","0.0","-2.9781318","0.045494504","0.2086813","-2.723956","0.061318677","3.9679117","0.2653846","2.5401099",""
"5862","EIHI_nasdaq","2013","1","3 months ending 2013-03-31","days","367.4988","2013-03-31","In Millions of USD (except for per share items)","11.049164","0.8224046","0.7729541","-2.0556364","4.3655386","5.6859865","20.65789","-0.86886823","-21.438612","-22.309782","0.09728587","-2.3186636","-1.8365481","0.0","-4.0579257","0.0","-5.709818","0.0","3.2481098",""
"5871","EVBS_nasdaq","2013","1","3 months ending 2013-03-31","days","367.4988","2013-03-31","In Millions of USD (except for per share items)","3.6863513","2.0905051","0.0","0.99029297","6.408759","3.1771097","16.368196","-3.0354178","17.5647","14.529284","22.493021","0.0","0.030356165","0.0","22.523376","0.0","53.430744","0.0","-1.0093424",""
"5880","EBAY_nasdaq","2013","1","3 months ending 2013-03-31","days","367.4988","2013-03-31","In Millions of USD (except for per share items)","2649.5415","1236.0696","0.0","-26.561644","905.15857","-924.8304","3839.3772","-1249.6569","-2317.1982","-3566.8547","-82.127655","0.0","-684.8353","1841.1013","1074.1384","-17.076622","1329.584","45.009933","638.33575",""
"5889","EBIX_nasdaq","2013","1","3 months ending 2013-03-31","days","367.4988","2013-03-31","In Millions of USD (except for per share items)","70.705315","9.367049","0.0","-11.069527","1.7572284","-1.8054802","68.981964","-1.8313048","-46.960346","-48.80154","-0.51590097","-8.094437","-12.62303","19.534538","-1.69883","-2.3100555","16.163939","1.3706744","10.029976",""
"5898","ELON_nasdaq","2013","1","3 months ending 2013-03-31","days","367.4988","2013-03-31","In Millions of USD (except for per share items)","-19.28917","6.0419407","0.0","0.0","6.7098207","8.944281","2.4068735","-1.0256934","-1.4927402","-2.5184336","1.487452","0.0","-1.0215337","-1.9895465","-1.5312172","-0.18081015","-1.8334775","1.3410041","0.3918868",""
"5907","ECHO_nasdaq","2013","1","3 months ending 2013-03-31","days","367.4988","2013-03-31","In Millions of USD (except for per share items)","12.296951","9.5078125","0.0","-0.5447509","5.6727123","-3.4559815","23.466854","-8.909604","-14.407256","-23.30697","-3.6559052","0.0","1.9481722","-0.14649285","-1.8542258","0.0","-1.6943433","0.0075890413","7.743347",""
"5916","ECTE_nasdaq","2013","1","3 months ending 2013-03-31","days","367.4988","2013-03-31","In Millions of USD (except for per share items)","-16.270475","0.2028466","0.0","0.0","1.2264633","1.2835863","-13.565166","-1.2593385","-0.36867738","-1.6204269","0.0","0.0","13.313542","-0.69032055","12.615634","0.0","-2.5798512","0.10879121","0.0",""
"5925","SATS_nasdaq","2013","1","3 months ending 2013-03-31","days","367.4988","2013-03-31","In Millions of USD (except for per share items)","163.59789","472.37732","0.0","-9.901037","-108.93683","-84.130875","432.98898","-461.13977","155.22195","-305.91782","-0.46450195","0.0","31.398111","-65.519104","-34.583195","2.4802449","94.968216","160.91867","10.749384",""
"5934","EEI_nasdaq","2013","-1","9 months ending 2013-04-30","days","366.00143","2013-04-30","In Millions of USD (except for per share items)","3.1359255","2.3537502","0.0","-0.2609142","1.5723405","6.3062663","13.099954","-2.6955578","-0.9353173","-3.6209116","-1.6102877","-2.5548835","-0.091726035","-3.3220754","-7.5789723","0.08875842","1.9788634","0.3410419","3.0610185",""
"5942","ECTY_nasdaq","2012","4","12 months ending 2012-12-31","days","367.0012","2012-12-31","In Millions of USD (except for per share items)","-9.760932","12.802521","0.0","0.0","5.1375895","-12.217398","-4.038219","-10.539946","0.012547946","-10.539946","0.0","0.0","0.0","6.127918","6.127918","-0.017452054","-8.470246","0.23624659","0.0",""
"5950","EDAC_nasdaq","2012","4","12 months ending 2012-12-29","days","366.00052","2012-12-29","In Millions of USD (except for per share items)","5.839562","3.5800824","0.0","0.045616448","0.4182192","-8.288658","1.594822","-18.271618","-11.994411","-30.268549","-0.07252055","0.0","0.1851233","29.94726","30.059864","0.0","1.386137","1.2375069","2.9334795",""
"5963","EDGW_nasdaq","2013","1","3 months ending 2013-03-31","days","367.4988","2013-03-31","In Millions of USD (except for per share items)","0.22019124","1.8632762","0.0","-0.0128770135","1.3497661","1.1125318","4.5328884","-0.57979894","-0.26355895","-0.84335786","0.0","0.0","-1.9410254","-0.037945207","-1.9789705","-0.0023010683","1.7105601","0.0","0.43717748",""
"5972","EDMC_nasdaq","2013","1","9 months ending 2013-03-31","days","366.00052","2013-03-31","In Millions of USD (except for per share items)","-647.9895","156.87534","6.7756987","-33.397263","941.24097","-140.03998","283.4652","-88.16972","54.10104","-34.056168","-7.447015","0.0","-25.570961","-277.2988","-310.31677","0.016657531","-60.881073","118.94087","63.853043",""
"5980","EDUC_nasdaq","2013","-1","12 months ending 2013-02-28","days","367.24954","2013-02-28","In Millions of USD (except for per share items)","0.0","0.0","0.0","0.0","0.0","0.64642334","0.64642334","-0.030145984","-0.18116789","-0.21131386","0.0","-1.8902919","0.16080292","1.0018249","-0.72766423","0.0","-0.29255474","0.020145984","0.79270077",""
"5988","EVAC_nasdaq","2013","1","3 months ending 2013-03-31","days","367.4988","2013-03-31","In Millions of GBP (except for per share items)","12.464358","17.055218","19.030802","0.0","52.60583","-14.410333","86.74588","-26.399033","0.9336957","-25.465336","-36.11435","0.0","40.75315","-68.49609","-63.857292","3.9721963","1.3954479","29.685776","3.619729",""
"6004","EGAN_nasdaq","2013","1","9 months ending 2013-03-31","days","366.00052","2013-03-31","In Millions of USD (except for per share items)","-2.4501097","1.1542466","0.0","0.0","2.497178","8.083261","9.282055","-1.6512603","0.16123289","-1.4875069","-0.2520548","0.0","0.6106575","-1.6784931","-1.3198905","-0.25731507","6.2173424","1.9028493","0.27789044",""
"6012","EHTH_nasdaq","2013","1","3 months ending 2013-03-31","days","367.4988","2013-03-31","In Millions of USD (except for per share items)","7.7071075","2.461926","1.5679895","-2.0462143","10.154874","-1.5081037","18.355057","-4.4448576","-4.7355614","-9.188009","5.244386","0.0","-28.22604","-0.040246274","-23.03179","0.0075890413","-13.857152","0.0151780825","1.4267397",""
"6021","BAGL_nasdaq","2013","-1","13 weeks ending 2013-04-02","days","367.0","2013-04-02","In Millions of USD (except for per share items)","12.0199995","19.884945","0.0","6.93011","3.3670328","-4.04978","38.162308","-23.055714","-1.3624176","-24.418133","-1.192857","-60.510986","3.2572527","41.3922","-17.046812","0.0","-3.3126378","3.6203296","0.5404396",""
"6035","ESLT_nasdaq","2013","1","3 months ending 2013-03-31","days","367.4988","2013-03-31","In Millions of USD (except for per share items)","171.46799","137.80511","0.0","3.9650178","1.1418943","-150.17268","164.19975","-77.39539","-38.12055","-115.515945","-1.4191507","-38.415726","-16.906986","-17.095366","-73.837234","0.0","-25.153423","14.548192","4.3485208",""
"6044","ESYS_nasdaq","2013","-1","9 months ending 2013-01-31","days","365.6654","2013-01-31","In Millions of USD (except for per share items)","0.8800556","0.34701535","0.20515901","0.09054744","0.116924815","0.3333667","1.9764628","-0.21785274","0.0","-0.21785274","0.0","0.0","-0.0074272603","-1.477423","-1.4848499","0.0","0.27376014","0.09888862","0.4637726",""
"6052","ELRC_nasdaq","2013","-1","9 months ending 2013-02-28","days","367.0012","2013-02-28","In Millions of USD (except for per share items)","22.926056","57.423504","0.0","2.1933146","-10.747672","-6.0101643","65.78505","-74.47049","25.408028","-49.04992","0.22528765","-43.937916","0.0","16.5","-27.212631","-0.29158902","-10.7716465","0.09509589","11.502411",""
"6060","ESIO_nasdaq","2013","1","12 months ending 2013-03-30","days","366.2498","2013-03-30","In Millions of USD (except for per share items)","-54.67971","9.925073","4.7566056","40.986572","8.5579195","7.6540875","17.210476","-6.2287226","77.03788","70.80916","0.31025547","-68.319855","0.63025546","0.0","-67.37934","-1.5825913","19.047737","0.02","-1.8181022",""
