"index","ticker","year","quarter","QuarterHeading","QuarterRange","QuarterCountperRange","DateString","CurrencyHeader","Revenue","Other Revenue, Total","Total Revenue","Cost of Revenue, Total","Gross Profit","Selling/General/Admin. Expenses, Total","Research & Development","Depreciation/Amortization","Interest Expense(Income) - Net Operating","Unusual Expense (Income)","Other Operating Expenses, Total","Total Operating Expense","Operating Income","Interest Income(Expense), Net Non-Operating","Gain (Loss) on Sale of Assets","Other, Net","Income Before Tax","Income After Tax","Minority Interest","Equity In Affiliates","Net Income Before Extra. Items","Accounting Change","Discontinued Operations","Extraordinary Item","Net Income","Preferred Dividends","Income Available to Common Excl. Extra Items","Income Available to Common Incl. Extra Items","Basic Weighted Average Shares","Basic EPS Excluding Extraordinary Items","Basic EPS Including Extraordinary Items","Dilution Adjustment","Diluted Weighted Average Shares","Diluted EPS Excluding Extraordinary Items","Diluted EPS Including Extraordinary Items","Dividends per Share - Common Stock Primary Issue","Gross Dividends - Common Stock","Net Income after Stock Based Comp. Expense","Basic EPS after Stock Based Comp. Expense","Diluted EPS after Stock Based Comp. Expense","Depreciation, Supplemental","Total Special Items","Normalized Income Before Taxes","Effect of Special Items on Income Taxes","Income Taxes Ex. Impact of Special Items","Normalized Income After Taxes","Normalized Income Avail to Common","Basic Normalized EPS","Diluted Normalized EPS","",""
"32610","MCO_nyse","2013","1","3 months ending 2013-03-31","days","365.25003","2013-03-31","In Millions of USD (except for per share items)","2814.3","0.0","2814.3","810.078","2004.2219","809.65936","0.0","93.58352","0.0","12.2","0.0","1725.5209","1088.7792","0.0","0.0","12.440659","1032.5714","715.1308","-10.405495","0.0","704.72534","0.0","0.0","0.0","704.72534","0.0","704.72534","704.72534","0.0","0.0","0.0","0.0","907.8","3.0992305","0.0","0.7195604","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3.1392307",""
"32619","MOG/A_nyse","2013","1","3 months ending 2013-03-30","days","366.2589","2013-03-30","In Millions of USD (except for per share items)","2514.297","0.0","2514.297","1746.538","767.7594","398.37363","130.99486","0.0","0.0","2.1879783","3.1380973","2302.1208","212.16641","0.0","0.0","0.0","205.7616","151.78821","0.0","0.0","151.78821","0.0","0.0","0.0","151.78821","0.0","151.78821","151.78821","0.0","0.0","0.0","0.0","183.45438","3.3202112","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3.3500473",""
"32628","MOG/B_nyse","2013","1","3 months ending 2013-03-30","days","366.2589","2013-03-30","In Millions of USD (except for per share items)","2514.297","0.0","2514.297","1746.538","767.7594","398.37363","130.99486","0.0","0.0","2.1879783","3.1380973","2302.1208","212.16641","0.0","0.0","0.0","205.7616","151.78821","0.0","0.0","151.78821","0.0","0.0","0.0","151.78821","0.0","151.78821","151.78821","0.0","0.0","0.0","0.0","183.45438","3.3202112","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3.3500473",""
"32637","MS_nyse","2013","1","3 months ending 2013-03-31","days","366.24612","2013-03-31","In Millions of USD (except for per share items)","32295.574","655.0612","32950.637","10983.676","21311.896","17576.508","0.0","0.0","0.0","0.0","2510.5518","31070.734","1879.9","0.0","0.0","0.0","1879.9","1846.6871","-689.1096","0.0","1157.5774","0.0","0.0","0.0","1114.6111","0.0","1058.3303","1015.36395","0.0","0.0","0.0","0.0","3893.91","0.54505336","0.0","0.20054545","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.54395604",""
"32646","RNE_nyse","2011","2","6 months ending 2011-06-30","days","365.25","2011-06-30","In Millions of USD (except for per share items)","2.0013661","0.0","2.0013661","0.0","2.0013661","1.6591257","0.0","0.0","0.0","0.0","-0.039781418","1.6193441","0.38202184","0.0","21.205082","0.0","21.597214","21.597214","0.0","0.0","21.597214","0.0","0.0","0.0","21.597214","0.0","21.597214","21.597214","0.0","0.0","0.0","0.0","8.240001","5.2454643","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.098032795",""
"32655","EDD_nyse","2012","-1","6 months ending 2012-10-31","days","364.25204","2012-10-31","In Millions of USD (except for per share items)","121.88383","0.0","121.88383","0.0","121.88383","19.746283","0.0","0.0","0.0","0.0","0.04989071","26.846994","95.036835","0.0","15.34011","0.0","110.367","110.367","0.0","0.0","110.367","0.0","0.0","0.0","110.367","0.0","110.367","110.367","0.0","0.0","0.0","0.0","144.4642","1.5244262","0.0","1.1467214","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.3063934",""
"32664","MOS_nyse","2013","-1","3 months ending 2013-02-28","days","365.25003","2013-02-28","In Millions of USD (except for per share items)","10108.771","0.0","10108.771","7280.456","2828.3167","422.29343","0.0","0.0","0.0","0.0","143.55714","7846.3066","2262.4658","0.0","0.0","0.5197802","2280.577","1897.0011","-3.1868129","18.073626","1911.888","0.0","0.0","0.0","1911.888","0.0","1911.888","1911.888","0.0","0.0","0.0","0.0","1707.4956","4.4841757","0.0","0.86857146","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.4841757",""
"32673","MSI_nyse","2013","1","3 months ending 2013-03-30","days","365.25","2013-03-30","In Millions of USD (except for per share items)","8718.846","0.0","8718.846","4385.5386","4333.3076","1962.5494","1072.3956","29.0","0.0","39.131866","0.0","7488.6157","1230.2307","0.0","28.912086","30.604397","1176.7693","910.67035","0.0","0.0","910.67035","0.0","0.0","0.0","915.7802","0.0","910.67035","915.7802","0.0","0.0","0.0","0.0","1152.9385","3.168242","0.0","0.9991209","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3.1486814",""
"32682","MOV_nyse","2013","-1","3 months ending 2013-04-30","days","365.25","2013-04-30","In Millions of USD (except for per share items)","512.0063","0.0","512.0063","233.09792","278.90836","228.02208","0.0","0.0","0.0","0.0","0.0","461.12","50.886265","0.0","1.4670329","0.029340658","52.1722","59.27934","-0.63285714","0.0","58.656708","0.0","0.0","0.0","58.656708","0.0","58.656708","58.656708","0.0","0.0","0.0","0.0","103.04209","2.28","0.0","0.95000005","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.240879",""
"32691","MPG_nyse","2013","1","3 months ending 2013-03-31","days","365.25003","2013-03-31","In Millions of USD (except for per share items)","206.21837","2.4402196","208.66846","53.830547","152.3778","50.996376","0.0","58.080547","0.0","0.0","4.901428","272.46133","-63.802967","0.0","0.0","0.0","-13.752968","-13.752968","-11.25077","0.11043956","-24.883186","0.0","0.0","0.0","362.96704","0.0","-43.443184","344.41693","0.0","0.0","0.0","0.0","223.74527","-0.84417576","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-0.84417576",""
"32700","MPLX_nyse","2012","4","3 months ending 2012-12-31","days","365.25","2012-12-31","In Millions of USD (except for per share items)","442.19998","19.7","461.90002","218.20001","224.0","61.1","0.0","39.4","0.0","0.0","0.0","318.7","143.2","0.0","0.0","0.0","144.3","144.0","0.0","0.0","144.0","0.0","0.0","0.0","144.0","0.0","12.9","12.9","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0",""
"32709","MRC_nyse","2013","1","3 months ending 2013-03-31","days","365.25003","2013-03-31","In Millions of USD (except for per share items)","5494.6963","0.0","5494.6963","4471.0107","1023.6963","621.02484","0.0","0.0","0.0","114.085495","0.0","5206.111","288.58594","0.0","0.0","-0.9450547","193.9821","126.43671","0.0","0.0","126.43671","0.0","0.0","0.0","126.43671","0.0","126.43671","126.43671","0.0","0.0","0.0","0.0","404.66934","1.2485714","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.9793406",""
"32718","ICB_nyse","2013","1","6 months ending 2013-03-31","days","365.25","2013-03-31","In Millions of USD (except for per share items)","0.0","7.621749","7.621749","0.0","0.0","1.0198908","0.0","0.0","0.0","0.0","0.06994536","1.0798907","6.531803","0.0","9.74754","0.0","16.289398","16.289398","0.0","0.0","16.289398","0.0","0.0","0.0","16.289398","0.0","16.289398","16.289398","0.0","0.0","0.0","0.0","18.06","1.8043715","0.0","0.7502732","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.72021854",""
"32727","MSM_nyse","2013","1","13 weeks ending 2013-03-02","days","366.0","2013-03-02","In Millions of USD (except for per share items)","2360.5652","0.0","2360.5652","1287.8568","1072.7084","0.0","0.0","0.0","0.0","0.0","666.9997","1954.8665","405.70877","0.0","0.0","0.05945056","405.67932","254.5423","0.0","0.0","254.5423","0.0","0.0","0.0","254.5423","0.0","252.55363","252.55363","0.0","0.0","0.0","0.0","247.83572","4.0095606","0.0","1.0862638","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.0295606",""
"32736","MSCI_nyse","2013","1","3 months ending 2013-03-31","days","364.74554","2013-03-31","In Millions of USD (except for per share items)","966.7494","0.0","966.7494","295.0114","671.733","237.9216","0.0","80.96697","0.0","-0.025136612","0.0","613.8649","352.88446","0.0","0.0","-1.7106426","309.62476","201.99002","0.0","0.0","201.99002","0.0","0.0","0.0","201.99002","0.0","200.46626","200.46626","0.0","0.0","0.0","0.0","428.709","1.6365285","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.6565285",""
"32745","MLI_nyse","2013","1","3 months ending 2013-03-30","days","366.2589","2013-03-30","In Millions of USD (except for per share items)","2179.2046","0.0","2179.2046","1900.5953","278.6193","129.58856","0.0","32.204826","0.0","-0.67628413","0.0","2061.7124","117.49222","0.0","0.0","3.4457965","116.0379","77.46152","-1.300293","0.0","76.16122","0.0","0.0","0.0","76.16122","0.0","76.16122","76.16122","0.0","0.0","0.0","0.0","133.27779","2.3920784","0.0","0.44088632","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.382133",""
"32754","MWA_nyse","2013","1","3 months ending 2013-03-31","days","365.25003","2013-03-31","In Millions of USD (except for per share items)","1085.1208","0.0","1085.1208","794.4956","290.62527","209.20657","0.0","0.0","0.0","5.5043955","0.0","1009.2066","75.91428","0.0","0.0","0.0","20.89121","12.78132","0.0","0.0","12.78132","0.0","0.0","0.0","26.539562","0.0","12.78132","26.539562","0.0","0.0","0.0","0.0","633.57806","0.089890115","0.0","0.08","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.10989011",""
"32763","MUR_nyse","2013","1","3 months ending 2013-03-31","days","365.25003","2013-03-31","In Millions of USD (except for per share items)","28315.893","-1.143737","28314.748","21941.521","6374.3813","375.8369","436.35068","1435.8077","0.0","260.99","2279.4187","26753.068","1561.6901","0.0","0.0","0.0","1561.6901","891.49585","0.0","0.0","891.49585","0.0","0.0","0.0","1040.694","0.0","891.49585","1040.694","0.0","0.0","0.0","0.0","775.76","4.594615","0.0","1.2096703","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","5.4246154",""
"32772","MVO_nyse","2013","1","3 months ending 2013-03-31","days","365.25003","2013-03-31","In Millions of USD (except for per share items)","39.962418","0.0","39.962418","0.0","39.962418","0.8094505","0.0","0.0","0.0","0.0","0.0","0.8094505","39.142967","0.0","0.0","0.0","39.142967","39.142967","0.0","0.0","39.142967","0.0","0.0","0.0","39.142967","0.0","39.142967","39.142967","0.0","0.0","0.0","0.0","46.0","3.4037364","0.0","3.4037364","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3.4037364",""
"32781","MVC_nyse","2013","-1","3 months ending 2013-04-30","days","365.23904","2013-04-30","In Millions of USD (except for per share items)","18.44678","4.6470113","23.09379","9.403889","9.04289","1.3865088","0.0","0.0","0.0","0.0","0.3898787","15.247973","7.835816","0.0","0.0","0.0","0.29194945","0.29194945","0.0","0.0","0.29194945","0.0","0.0","0.0","0.29194945","0.0","0.29194945","0.29194945","0.0","0.0","0.0","0.0","71.348564","0.016299192","0.0","0.5397646","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.016299192",""
"32790","MYE_nyse","2013","1","3 months ending 2013-03-31","days","365.25003","2013-03-31","In Millions of USD (except for per share items)","807.0077","0.0","807.0077","590.22925","216.77847","167.53868","0.0","0.0","0.0","1.2956046","0.0","759.0634","47.934288","0.0","0.0","-1.19","43.42472","27.835606","0.0","0.0","27.835606","0.0","0.0","0.0","27.835606","0.0","27.835606","27.835606","0.0","0.0","0.0","0.0","136.3845","0.8193407","0.0","0.3298901","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.8491209",""
"32799","NBR_nyse","2013","1","3 months ending 2013-03-31","days","365.25003","2013-03-31","In Millions of USD (except for per share items)","6679.5215","-109.76165","6569.76","4325.6187","2353.913","528.7718","0.0","1081.1344","0.0","205.1611","2.6437361","6400.9727","168.7966","0.0","0.0","0.0","168.7966","194.45815","-0.9760441","0.0","193.49196","0.0","0.0","0.0","130.1809","0.0","189.68095","126.379776","0.0","0.0","0.0","0.0","1171.7075","0.6326374","0.0","0.039560437","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.1248351",""
"32808","NC_nyse","2013","1","3 months ending 2013-03-31","days","364.74554","2013-03-31","In Millions of USD (except for per share items)","895.68854","0.0","895.68854","668.1942","227.4943","212.09744","0.0","0.0","0.0","-5.31013","0.0","829.0528","66.63575","0.0","0.0","-3.2194917","58.00752","42.444107","0.0","0.0","42.444107","0.0","0.0","0.0","89.699844","0.0","42.444107","89.699844","0.0","0.0","0.0","0.0","29.395615","5.0318804","0.0","5.0902033","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.571005",""
"32817","NTE_nyse","2013","1","3 months ending 2013-03-31","days","365.25003","2013-03-31","In Millions of USD (except for per share items)","1231.644","0.0","1231.644","1121.4766","110.16747","30.625385","0.77505493","0.0","0.0","1.2857143","0.0","1154.1627","77.48121","0.0","0.0","10.342748","89.93824","73.57824","0.0","0.0","73.57824","0.0","0.0","0.0","75.58857","0.0","73.57824","75.58857","0.0","0.0","0.0","0.0","181.5001","1.6308793","0.0","0.6791209","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.6506594",""
"32826","NBHC_nyse","2013","1","3 months ending 2013-03-31","days","365.25003","2013-03-31","In Millions of USD (except for per share items)","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.741099","-0.10318676","0.0","0.0","-0.10318676","0.0","0.0","0.0","-0.10318676","0.0","-0.10318676","-0.10318676","0.0","0.0","0.0","0.0","206.77824","1.09884946E-4","0.0","0.09945055","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-0.07989012",""
"32835","NBG_nyse","2013","1","3 months ending 2013-03-31","days","365.25003","2013-03-31","In Millions of EUR (except for per share items)","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-1160.6906","-1396.9268","0.77747244","0.0","-1396.1494","0.0","0.0","0.0","-1396.1494","0.0","-1393.7395","-1393.7395","0.0","0.0","0.0","0.0","395.7711","-14.616593","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-16.656813",""
"32844","NFP_nyse","2013","1","3 months ending 2013-03-31","days","365.25003","2013-03-31","In Millions of USD (except for per share items)","1070.9917","0.0","1070.9917","457.9767","613.0151","466.6732","0.0","45.81945","0.0","54.69011","0.0","1025.1593","45.822308","0.0","0.0","5.7040663","37.117474","28.53725","-0.05934066","0.0","28.47791","0.0","0.0","0.0","28.47791","0.0","28.47791","28.47791","0.0","0.0","0.0","0.0","171.77626","0.6603297","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.6513186",""
"32853","NFG_nyse","2013","1","3 months ending 2013-03-31","days","365.25003","2013-03-31","In Millions of USD (except for per share items)","1689.8444","0.0","1689.8444","404.84552","0.0","0.0","0.0","298.13626","0.0","0.0","82.89527","1198.8934","490.95114","0.0","0.0","4.6600003","408.5543","245.17253","0.0","0.0","245.17253","0.0","0.0","0.0","245.17253","0.0","245.17253","245.17253","0.0","0.0","0.0","0.0","335.69464","2.9245052","0.0","1.44","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.9245052",""
"32862","NGG_nyse","2013","1","6 months ending 2013-03-31","days","365.25","2013-03-31","In Millions of GBP (except for per share items)","14346.973","0.0","14346.973","10594.447","0.0","0.0","0.0","0.0","0.0","-67.42076","0.0","10527.028","3819.9453","0.0","0.0","-5.989071","2918.0874","2294.9292","-1.0054644","0.0","2293.9236","0.0","0.0","0.0","2293.9236","0.0","2293.9236","2293.9236","0.0","0.0","0.0","0.0","7363.705","0.62972677","0.0","0.39934427","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.64950824",""
"32871","NHI_nyse","2013","1","3 months ending 2013-03-31","days","365.24454","2013-03-31","In Millions of USD (except for per share items)","96.502205","4.401084","100.91334","4.8275194","91.67469","9.042475","0.0","17.741102","0.0","1.8081726","0.0","33.409325","67.50385","0.0","0.0","0.0","72.45429","72.45429","-0.34802198","0.0","72.10627","0.0","0.0","0.0","88.11796","0.0","72.10627","88.11796","0.0","0.0","0.0","0.0","83.55592","2.5798588","0.0","2.6796308","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.6587021",""
"32880","NOV_nyse","2013","1","3 months ending 2013-03-31","days","365.25003","2013-03-31","In Millions of USD (except for per share items)","21038.703","0.0","21038.703","15708.934","5329.769","1812.0549","0.0","0.0","0.0","85.30769","0.0","17606.297","3432.4067","0.0","0.0","-78.791214","3357.7913","2380.1208","8.010989","0.0","2388.1318","0.0","0.0","0.0","2388.1318","0.0","2388.1318","2388.1318","0.0","0.0","0.0","-1.2263737","1709.9889","5.582747","0.0","0.49989012","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","5.723187",""
"32889","NPK_nyse","2013","1","3 months ending 2013-03-31","days","366.25345","2013-03-31","In Millions of USD (except for per share items)","460.5597","0.0","460.5597","369.59726","90.97242","29.618462","0.0","0.0","0.0","5.72","0.0","404.9457","55.613953","0.0","0.0","0.8079121","56.42187","36.495934","0.0","0.0","36.495934","0.0","0.0","0.0","36.495934","0.0","36.495934","36.495934","0.0","0.0","0.0","0.0","27.665274","5.276813","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","5.8368134",""
"32898","NNN_nyse","2013","1","3 months ending 2013-03-31","days","365.24454","2013-03-31","In Millions of USD (except for per share items)","344.2965","2.530455","346.81705","23.96042","320.3262","32.83491","0.0","80.05622","0.0","13.034645","-7.822514","142.07356","204.73349","0.0","0.0","0.0","122.448166","130.46954","0.32796493","3.9414208","134.73894","0.0","0.0","0.0","146.26643","0.0","114.987144","126.51464","0.0","0.0","0.0","0.0","333.39743","1.0401489","0.0","1.5798668","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.1304216",""
"32907","SID_nyse","2001","4","6 months ending 2001-12-31","days","365.25","2001-12-31","In Millions of BRL (except for per share items)","3846.7598","0.0","3846.7598","2147.5498","1699.21","428.15997","0.0","0.0","0.0","0.0","163.64001","2739.3599","1107.4","0.0","0.0","977.38","1093.9401","1206.03","0.0","-67.25","1138.78","0.0","0.0","0.0","1181.37","0.0","1138.78","1181.37","0.0","0.0","0.0","0.0","5164.5","0.67","0.0","1.09","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.67",""
"32916","NSM_nyse","2013","1","3 months ending 2013-03-31","days","365.25003","2013-03-31","In Millions of USD (except for per share items)","572.7092","676.10187","1248.7911","0.0","572.7092","260.6835","0.0","3.857143","0.0","-14.521978","486.90265","736.9213","511.8799","0.0","0.0","0.0","323.6692","217.43045","0.0","0.0","217.43045","0.0","0.0","0.0","217.43045","0.0","217.43045","217.43045","0.0","0.0","0.0","0.0","358.15506","2.4268131","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.306813",""
"32925","NGS_nyse","2013","1","3 months ending 2013-03-31","days","365.25003","2013-03-31","In Millions of USD (except for per share items)","91.33582","0.0","91.33582","46.539562","44.796265","7.945494","0.0","16.155163","0.0","0.0","0.0","70.63011","20.715605","0.0","0.0","0.3069231","20.982965","13.159121","0.0","0.0","13.159121","0.0","0.0","0.0","13.159121","0.0","13.159121","13.159121","0.0","0.0","0.0","-0.02967033","49.399338","1.0591208","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.0591208",""
